id	author	text	raw_text	likes	published_at	updated_at	num_replies
Ugzi1HbJIPQgivThFWd4AaABAg.8zRplIZSeeC8zRsdM_fr-C	のあ46	シイタケ サンクス(´ω｀)	シイタケ サンクス(´ω｀)	0	2019-09-04T03:40:46.000Z	2019-09-04T03:40:46.000Z	0
Ugzi1HbJIPQgivThFWd4AaABAg.8zRplIZSeeC8zRquQAZNQC	シイタケ	"のあ46 <a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=3m56s"">3:56</a>"	のあ46 3:56	0	2019-09-04T03:25:37.000Z	2019-09-04T03:25:37.000Z	0
Ugzi1HbJIPQgivThFWd4AaABAg.8zRplIZSeeC8zRqD-nWne7	じょう	ふぇ〜	ふぇ〜	0	2019-09-04T03:19:33.000Z	2019-09-04T03:19:33.000Z	0
Ugx7Je0sTj7Zom66IY54AaABAg	えいきち	メンバー全員が入っているカットが多くて非常にすこ。	メンバー全員が入っているカットが多くて非常にすこ。	0	2019-09-04T03:15:38.000Z	2019-09-04T03:15:38.000Z	0
Ugz9NjrTGX9d3-Y2ohd4AaABAg	ボブジェイムス	神戸は、日向坂の聖地になるのかもしれませんね。	神戸は、日向坂の聖地になるのかもしれませんね。	0	2019-09-04T03:15:29.000Z	2019-09-04T03:27:02.000Z	0
UgzIFMe4poeXJ_d_kP94AaABAg	こさかな	インフィニティが良い🙈🙈	インフィニティが良い🙈🙈	0	2019-09-04T03:15:27.000Z	2019-09-04T03:15:27.000Z	0
Ugx6JKGoZgHTGvfMsOx4AaABAg	zakkiman	制服もいいけど洋服もいいね	制服もいいけど洋服もいいね	0	2019-09-04T03:15:26.000Z	2019-09-04T03:15:26.000Z	0
UgzcvT3zrovv02z0vKZ4AaABAg	メロンデカ	富田はどこだ！！	富田はどこだ！！	0	2019-09-04T03:15:20.000Z	2019-09-04T03:15:20.000Z	0
UgwG_xmoYUE3S1-DzjR4AaABAg	徳井	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=2m13s"">2:13</a> 肉のカーテン"	2:13 肉のカーテン	142	2019-09-04T03:15:19.000Z	2019-09-04T03:15:19.000Z	3
UgwG_xmoYUE3S1-DzjR4AaABAg.8zRpiuyjJgQ8zS0TW5Z763	こんちん	長真実 ？？？？？	長真実 ？？？？？	1	2019-09-04T04:57:55.000Z	2019-09-04T04:57:55.000Z	0
UgwG_xmoYUE3S1-DzjR4AaABAg.8zRpiuyjJgQ8zS-R-f4r0s	長真実	ハライチ 澤部の肉やけどな	ハライチ 澤部の肉やけどな	0	2019-09-04T04:48:51.000Z	2019-09-04T04:48:51.000Z	0
UgwG_xmoYUE3S1-DzjR4AaABAg.8zRpiuyjJgQ8zRxYi6rO3C	なかじ	徳井 草	徳井 草	3	2019-09-04T04:23:41.000Z	2019-09-04T04:23:41.000Z	0
Ugyb1QZ75rIJ19CFKqh4AaABAg	まし	すごく好き！今回は映ってる時間ばらつきありそうだねにぶちゃんとKAWADAさん三列目じゃないレベルで映ってんな笑	すごく好き！今回は映ってる時間ばらつきありそうだねにぶちゃんとKAWADAさん三列目じゃないレベルで映ってんな笑	0	2019-09-04T03:15:18.000Z	2019-09-04T03:15:18.000Z	0
UgyvMftC2T-yS_eutyV4AaABAg	こうかわ	相変わらず小坂のブスさは異常だな卒業してくれよ	相変わらず小坂のブスさは異常だな卒業してくれよ	1	2019-09-04T03:15:11.000Z	2019-09-04T03:15:11.000Z	6
UgyvMftC2T-yS_eutyV4AaABAg.8zRpi-vDunz8zRyuOxSHWq	こうかわ	思ったこと呟くマン。 お前そうとう頭悪いだろwww<br />隠喩を使う上でもルールがあるんだよwww<br />日本語勉強しろw	"思ったこと呟くマン。 お前そうとう頭悪いだろwww
隠喩を使う上でもルールがあるんだよwww
日本語勉強しろw"	0	2019-09-04T04:35:31.000Z	2019-09-04T04:35:31.000Z	0
UgyvMftC2T-yS_eutyV4AaABAg.8zRpi-vDunz8zRyHP-vujb	思ったこと呟くマン。	こうかわ   比喩表現もわかんない白痴くんだったか…	こうかわ   比喩表現もわかんない白痴くんだったか…	0	2019-09-04T04:30:03.000Z	2019-09-04T04:30:03.000Z	0
UgyvMftC2T-yS_eutyV4AaABAg.8zRpi-vDunz8zRt4dxluKT	こうかわ	思ったこと呟くマン。 ごめんゴミはスマホ使えないんだはww<br />そんなこともわからないから目がおかしいんだろうねどんまい	"思ったこと呟くマン。 ごめんゴミはスマホ使えないんだはww
そんなこともわからないから目がおかしいんだろうねどんまい"	0	2019-09-04T03:44:37.000Z	2019-09-04T03:44:37.000Z	0
UgyvMftC2T-yS_eutyV4AaABAg.8zRpi-vDunz8zRrLA4ItYD	思ったこと呟くマン。	こうかわ   消えろゴミ。もっと罵倒の言葉用意してたけど止めたわ	こうかわ   消えろゴミ。もっと罵倒の言葉用意してたけど止めたわ	0	2019-09-04T03:29:24.000Z	2019-09-04T03:29:59.000Z	0
UgyvMftC2T-yS_eutyV4AaABAg.8zRpi-vDunz8zRq9fCQMi-	こうかわ	あすらら 俺よりブスとは誰も言ってないw見当違いの返信やめたまえ	あすらら 俺よりブスとは誰も言ってないw見当違いの返信やめたまえ	0	2019-09-04T03:19:06.000Z	2019-09-04T03:19:06.000Z	0
UgwtGMW-lfrg3pt4AXB4AaABAg	ta Ko	このか推しいいね👍	このか推しいいね👍	1	2019-09-04T03:15:09.000Z	2019-09-04T03:15:09.000Z	0
Ugym3-zHWbYMqDy48fp4AaABAg	ぴかた。	ドレミがあまりにもソロカット多かったせいか今回は一人ひとりの顔があまりドン！って映ってることが少なくてちょっと悲しい…<br />こういうしんみり系のバラードっぽい曲こそソロで一人ひとりの表情を見てみたいから尚更…	"ドレミがあまりにもソロカット多かったせいか今回は一人ひとりの顔があまりドン！って映ってることが少なくてちょっと悲しい…
こういうしんみり系のバラードっぽい曲こそソロで一人ひとりの表情を見てみたいから尚更…"	6	2019-09-04T03:15:07.000Z	2019-09-04T03:15:07.000Z	0
UgwUFJUdPj4qPyjwylN4AaABAg	ノグチ	めいめい推しの人👍	めいめい推しの人👍	0	2019-09-04T03:15:06.000Z	2019-09-04T03:15:06.000Z	0
UgyEISfNeRki3da4hq94AaABAg	みんぽこ	わいは芽実が見えるぞ...！	わいは芽実が見えるぞ...！	1	2019-09-04T03:15:02.000Z	2019-09-04T03:15:02.000Z	0
Ugww6jTzgvR6HmoaIgF4AaABAg	たらふく飯をたべさせて	全体通してみて、タイトジーンズで踊ってるお寿司の格好良さが印象的。	全体通してみて、タイトジーンズで踊ってるお寿司の格好良さが印象的。	6	2019-09-04T03:14:59.000Z	2019-09-04T03:14:59.000Z	0
Ugw4zUX5ISuTIkI8HYZ4AaABAg	Doris López	Great video❤️<br />I love Hinatazaka 🤠🤠🤠	"Great video❤️
I love Hinatazaka 🤠🤠🤠"	2	2019-09-04T03:14:58.000Z	2019-09-04T03:23:25.000Z	7
Ugw4zUX5ISuTIkI8HYZ4AaABAg.8zRpgTOc8-V8zS6Xyel6xz	i Re	@Doris López <br />I&#39;m happy to meet you!<br />By the way  Who do you like in Hinatasaka?<br />My favorite is Kumi Sasaki(captain)☀️	"@Doris López 
I'm happy to meet you!
By the way  Who do you like in Hinatasaka?
My favorite is Kumi Sasaki(captain)☀️"	0	2019-09-04T05:50:58.000Z	2019-09-04T05:50:58.000Z	0
Ugw4zUX5ISuTIkI8HYZ4AaABAg.8zRpgTOc8-V8zS23aTUuWO	Doris López	@i Re <br />Hmm Rikyako is the first but I like them all 😂❤️<br />How lucky are you to live in Japan!! 😱	"@i Re 
Hmm Rikyako is the first but I like them all 😂❤️
How lucky are you to live in Japan!! 😱"	1	2019-09-04T05:11:52.000Z	2019-09-04T05:11:52.000Z	0
Ugw4zUX5ISuTIkI8HYZ4AaABAg.8zRpgTOc8-V8zRyzhGXpsU	i Re	@Doris López <br />My favorite is kanan🐬<br />She is cool,cute,beauty!<br />And my favorite voice actor is Aikyan😈syukasyu⚓️ And you?	"@Doris López 
My favorite is kanan🐬
She is cool,cute,beauty!
And my favorite voice actor is Aikyan😈syukasyu⚓️ And you?"	1	2019-09-04T04:36:14.000Z	2019-09-04T04:36:14.000Z	0
Ugw4zUX5ISuTIkI8HYZ4AaABAg.8zRpgTOc8-V8zRy7Y-U5o1	Doris López	OMG 😱😱<br />I am from México!! <br />My favorite is Riko and you?	"OMG 😱😱
I am from México!! 
My favorite is Riko and you?"	0	2019-09-04T04:28:43.000Z	2019-09-04T04:28:43.000Z	0
Ugw4zUX5ISuTIkI8HYZ4AaABAg.8zRpgTOc8-V8zRxQSjNWjP	i Re	@Doris López <br />I love Aqours！💓<br />I&#39;m happy! Because I&#39;m japanese.Aqours is japanese anime!<br />Who like member in Aqours?	"@Doris López 
I love Aqours！💓
I'm happy! Because I'm japanese.Aqours is japanese anime!
Who like member in Aqours?"	1	2019-09-04T04:22:33.000Z	2019-09-04T04:22:33.000Z	0
Ugyhb5Qrz2JxcCC3Ff54AaABAg	すけさんch	日向坂46は可愛い系だと思わせる、キュン、ドレミソラシド、から一気に曲調を変えることで本当に切なくてクールな感じを表現できてる。	日向坂46は可愛い系だと思わせる、キュン、ドレミソラシド、から一気に曲調を変えることで本当に切なくてクールな感じを表現できてる。	71	2019-09-04T03:14:56.000Z	2019-09-04T03:14:56.000Z	1
Ugyhb5Qrz2JxcCC3Ff54AaABAg.8zRpgBth70o8zS4HZ03euu	ゆう	1st 2ndとのギャップの良さがすごく出てますよね、この曲	1st 2ndとのギャップの良さがすごく出てますよね、この曲	0	2019-09-04T05:31:15.000Z	2019-09-04T05:31:15.000Z	0
Ugzh-QKOj2WpxiBUi_V4AaABAg	豚カツの天ぷら	秋はしっとりを挟みたくなるのかね。<br /><br /><br /><br /><br />ま、好きですけどっ	"秋はしっとりを挟みたくなるのかね。




ま、好きですけどっ"	0	2019-09-04T03:14:56.000Z	2019-09-04T03:14:56.000Z	0
Ugy0sH3i9pZbv6YV9Zh4AaABAg	ミーシャ	キュンやドレミもいいと思うけど、こさかなセンターの楽曲はこーゆーやつがあってるよね。	キュンやドレミもいいと思うけど、こさかなセンターの楽曲はこーゆーやつがあってるよね。	2	2019-09-04T03:14:55.000Z	2019-09-04T03:14:55.000Z	0
UgxWGVcGBl-INP-qGsN4AaABAg	サトミツ	泣いちゃうよ	泣いちゃうよ	0	2019-09-04T03:14:51.000Z	2019-09-04T03:14:51.000Z	0
UgzgqJBZDiiorPKCWWh4AaABAg	ジースポマンピーの	最近デコ出しのべミホいいね	最近デコ出しのべミホいいね	0	2019-09-04T03:14:51.000Z	2019-09-04T03:14:51.000Z	0
UgxRKgMppEpaDBz5HU54AaABAg	野球人エガ	見る人のことを考えて、井口さんは目立つように赤スカートなんだろうね	見る人のことを考えて、井口さんは目立つように赤スカートなんだろうね	0	2019-09-04T03:14:50.000Z	2019-09-04T03:14:50.000Z	0
UgwOl_CLzfUyceVdn7t4AaABAg	TWO NO	松田を2列目金村を裏センターにした理由がわかった気がした表現力がすごい	松田を2列目金村を裏センターにした理由がわかった気がした表現力がすごい	107	2019-09-04T03:14:48.000Z	2019-09-04T03:14:48.000Z	1
UgwOl_CLzfUyceVdn7t4AaABAg.8zRpfA-Nu9t8zS3EdwA_sP	タマキン男	TWO NO Cageの時すごかったからね	TWO NO Cageの時すごかったからね	0	2019-09-04T05:22:07.000Z	2019-09-04T05:22:07.000Z	0
UgzunbWoehJr_DhsuxR4AaABAg	海鈴ナツキ	涙が出てくるくらい全部が好きです。<br />日向坂46の表現力の豊かさがひしひし伝わってくるMVで、クールな曲調が来たこともとても嬉しい。<br />何もかもが美しい。<br /><br />あと個人的に小坂菜緒ちゃんの、目に光が入ってないクールな姿がとても好きなので、センターでそれを多く見られて嬉しいです。センターおめでとう！	"涙が出てくるくらい全部が好きです。
日向坂46の表現力の豊かさがひしひし伝わってくるMVで、クールな曲調が来たこともとても嬉しい。
何もかもが美しい。

あと個人的に小坂菜緒ちゃんの、目に光が入ってないクールな姿がとても好きなので、センターでそれを多く見られて嬉しいです。センターおめでとう！"	0	2019-09-04T03:14:46.000Z	2019-09-04T03:14:46.000Z	0
Ugw8NsVmB55LHtVjOKV4AaABAg	まうｘ２チャンネル	愛萌さん…	愛萌さん…	1	2019-09-04T03:14:46.000Z	2019-09-04T03:14:46.000Z	0
UgynFah0viYr7RKjPGd4AaABAg	Yuki Suwabe	乃木坂に似てるね	乃木坂に似てるね	0	2019-09-04T03:14:46.000Z	2019-09-04T03:14:46.000Z	0
UgzN9f0dy5wfiy_tFHR4AaABAg	長沢	スノプリがいればもっと良くなっていた	スノプリがいればもっと良くなっていた	19	2019-09-04T03:14:36.000Z	2019-09-04T03:14:36.000Z	0
UgzPbJldnz4BaAZ8EgB4AaABAg	大和さん	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=4m12s"">4:12</a>　ここからほんとすき"	4:12　ここからほんとすき	1	2019-09-04T03:14:24.000Z	2019-09-04T03:14:24.000Z	0
UgxVMab4ejtTPkv5qot4AaABAg	っちょ与田	singout？	singout？	1	2019-09-04T03:14:21.000Z	2019-09-04T03:14:21.000Z	0
UgxBBAkUPFsIs4Ggyo54AaABAg	たけのこ	みーぱんやっぱり表情の作り方がすごく上手いと思う	みーぱんやっぱり表情の作り方がすごく上手いと思う	39	2019-09-04T03:14:13.000Z	2019-09-04T03:14:13.000Z	0
UgwK5c_9xWkVIU_9tnR4AaABAg	ざわ	概要欄に協力（おそらくロケ地）書いてあったら行くしかないでしょ	概要欄に協力（おそらくロケ地）書いてあったら行くしかないでしょ	0	2019-09-04T03:14:10.000Z	2019-09-04T03:14:10.000Z	0
UgwNfRP2N4YIn2ZHYmp4AaABAg	ココアのマーチ	金村の美が爆発して金村玖になっていてささみの美が爆発して佐々綺麗になっとったわ	金村の美が爆発して金村玖になっていてささみの美が爆発して佐々綺麗になっとったわ	1	2019-09-04T03:14:01.000Z	2019-09-04T03:14:01.000Z	0
UgwB3Rgb0A_WcdUnwBJ4AaABAg	渡邉理佐のそっくりさん	どうしたんだろう<br />今日誰もボケないな	"どうしたんだろう
今日誰もボケないな"	0	2019-09-04T03:13:59.000Z	2019-09-04T03:13:59.000Z	0
UgyO0rEu322XSHvEHS14AaABAg	馬と鹿は実は天才	日向坂46今年紅白出場して欲しい！！！	日向坂46今年紅白出場して欲しい！！！	5	2019-09-04T03:13:58.000Z	2019-09-04T03:13:58.000Z	0
UgxKzbUT-L_0OxXMSAR4AaABAg	ゆきじるし	いや鳥肌やべえ	いや鳥肌やべえ	0	2019-09-04T03:13:55.000Z	2019-09-04T03:13:55.000Z	0
UgwpQSTiPuA-1yYXnRd4AaABAg	でぃいい感	神曲爆誕	神曲爆誕	0	2019-09-04T03:13:55.000Z	2019-09-04T03:13:55.000Z	0
UgxA8N1IVPZKJBD3uZ14AaABAg	ななせまる	こんな逸材だらけのグループで、堂々とセンター張れるこさかな強すぎる	こんな逸材だらけのグループで、堂々とセンター張れるこさかな強すぎる	0	2019-09-04T03:13:53.000Z	2019-09-04T03:13:53.000Z	0
UgwwJS0xrGxFl-XgEIV4AaABAg	坂道大好きー!	1st、2ndと全く違う曲調ですごいいい！<br />ますます好きになるばかりだ	"1st、2ndと全く違う曲調ですごいいい！
ますます好きになるばかりだ"	2	2019-09-04T03:13:51.000Z	2019-09-04T03:13:51.000Z	0
Ugw2DXPTo2bnRzvGYzJ4AaABAg	kota okubo	風格でてきたなぁ	風格でてきたなぁ	0	2019-09-04T03:13:46.000Z	2019-09-04T03:13:46.000Z	0
UgxPX4w4bcptSCmjR6h4AaABAg	そーかな	高本さん大好き	高本さん大好き	1	2019-09-04T03:13:44.000Z	2019-09-04T03:13:44.000Z	0
UgwMPYv4zX0d1LIvhId4AaABAg	橋本徹	出会い、一目惚れ<br />↓<br />「キュン😍」<br />少し時間が経ち、<br />↓<br />「こんな好きになると思っていなかった」<br />冷静に自分を見つめて<br />↓<br />「こんなに好きになっちゃっていいの？」	"出会い、一目惚れ
↓
「キュン😍」
少し時間が経ち、
↓
「こんな好きになると思っていなかった」
冷静に自分を見つめて
↓
「こんなに好きになっちゃっていいの？」"	1	2019-09-04T03:13:36.000Z	2019-09-04T03:13:36.000Z	0
Ugw8ruchSTjwG8JJ8NB4AaABAg	Y N	あんまり日向坂知らんけど、なんかみんな可愛いなぁ	あんまり日向坂知らんけど、なんかみんな可愛いなぁ	0	2019-09-04T03:13:25.000Z	2019-09-04T03:13:25.000Z	0
Ugwtv9dExKcA11d9xdZ4AaABAg	ぐっちー	日向坂46のカラーを1st, 2nd で作り3rdになってひらがな時代からある曲調に日向坂46のカラーを混ぜた感じだな。<br />どこか懐かしさも感じ新鮮味も感じる。 早いようだけど4thが楽しみだわ。	"日向坂46のカラーを1st, 2nd で作り3rdになってひらがな時代からある曲調に日向坂46のカラーを混ぜた感じだな。
どこか懐かしさも感じ新鮮味も感じる。 早いようだけど4thが楽しみだわ。"	0	2019-09-04T03:13:25.000Z	2019-09-04T03:13:25.000Z	0
UgykYAciRnJYtZhxJeh4AaABAg	ただの生八つ橋だ	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=2m36s"">2:36</a> あざーす"	2:36 あざーす	0	2019-09-04T03:13:23.000Z	2019-09-04T03:13:23.000Z	0
UgzLDRB0QZrPwSJ5BJ14AaABAg	たんしゅ	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m29s"">1:29</a> ここ私得"	1:29 ここ私得	0	2019-09-04T03:13:19.000Z	2019-09-04T03:13:19.000Z	0
Ugwak2bdqsqY6khdHhV4AaABAg	きくりん	こういう曲調だからかとしときょんこをフロントにしたんだね、納得。	こういう曲調だからかとしときょんこをフロントにしたんだね、納得。	0	2019-09-04T03:13:15.000Z	2019-09-04T03:13:15.000Z	0
UgzaICDYF_6BMJYYxZV4AaABAg	くんたーくん	完全に推し補正かかってるかもだけど<br />おすしのカットが結構多かった気がする。	"完全に推し補正かかってるかもだけど
おすしのカットが結構多かった気がする。"	39	2019-09-04T03:13:10.000Z	2019-09-04T03:13:10.000Z	2
UgzaICDYF_6BMJYYxZV4AaABAg.8zRpUB0gPJO8zRytz8gmf-	レオーネ・アバッキオ	なんかそんな気もするし、全体のシーンでもなぜか推しじゃないのにおすしに目がいくww	なんかそんな気もするし、全体のシーンでもなぜか推しじゃないのにおすしに目がいくww	2	2019-09-04T04:35:28.000Z	2019-09-04T04:35:28.000Z	0
UgzaICDYF_6BMJYYxZV4AaABAg.8zRpUB0gPJO8zRvqu1gScF	i Re	他メン推しの自分もそう思いました！おすしの表現力...	他メン推しの自分もそう思いました！おすしの表現力...	4	2019-09-04T04:08:49.000Z	2019-09-04T04:08:49.000Z	0
UgxsrLVW-qH515ebX-F4AaABAg	ねるれすと	こさかなはどんな表情でも可愛いから好き	こさかなはどんな表情でも可愛いから好き	2	2019-09-04T03:12:59.000Z	2019-09-04T03:12:59.000Z	0
Ugxj37ikHDXtgGEWfrB4AaABAg	aqua 46	またこさかなセンターか、そろそろ変えても良くないか？	またこさかなセンターか、そろそろ変えても良くないか？	0	2019-09-04T03:12:58.000Z	2019-09-04T03:12:58.000Z	0
Ugzoi5LaX3wfK3dvJjl4AaABAg	のりふじ	この曲ならコールいらないと思う。メンバーの声を聴きたい。	この曲ならコールいらないと思う。メンバーの声を聴きたい。	5	2019-09-04T03:12:56.000Z	2019-09-04T03:12:56.000Z	1
Ugzoi5LaX3wfK3dvJjl4AaABAg.8zRpSWxrOH18zRu6Lw3FED	masa oji	いや ほら ヲタは聴きたくて行くわけじゃないからｗ	いや ほら ヲタは聴きたくて行くわけじゃないからｗ	0	2019-09-04T03:53:36.000Z	2019-09-04T03:53:36.000Z	0
UgzBJrcj58ItCTm9SwN4AaABAg	ヘテロロマンティック	富  田  鈴  花  が  素  敵  な  映  像	富  田  鈴  花  が  素  敵  な  映  像	0	2019-09-04T03:12:55.000Z	2019-09-04T03:12:55.000Z	0
UgyfNlyXXw6IvYGLSGt4AaABAg	ヤダせいご	サムネの片翼の天使のこしゃぁが可愛すぎる	サムネの片翼の天使のこしゃぁが可愛すぎる	2	2019-09-04T03:12:55.000Z	2019-09-04T03:12:55.000Z	0
UgzeR0B30xIMKfRUe5d4AaABAg	ぶちぶち	始まり方、好きぃいいいいい！！	始まり方、好きぃいいいいい！！	2	2019-09-04T03:12:52.000Z	2019-09-04T03:12:52.000Z	0
Ugz9oH1WAHyF2o0KjI54AaABAg	ゴン	今回に関しては井口マジでどこにいるかわかんない！！	今回に関しては井口マジでどこにいるかわかんない！！	0	2019-09-04T03:12:50.000Z	2019-09-04T03:12:50.000Z	0
UgztreUWkrIK76Gczz14AaABAg	紫の上	"今回めちゃくちゃ富田ちゃんが目にとまる､､すごい表現力<br /><br />あと裏センターのひなのですね<br /><a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=4m20s"">4:20</a><a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=4m20s"">4:20</a><a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=4m20s"">4:20</a>"	"今回めちゃくちゃ富田ちゃんが目にとまる､､すごい表現力

あと裏センターのひなのですね
4:204:204:20"	36	2019-09-04T03:12:49.000Z	2019-09-04T03:13:29.000Z	0
Ugz2zgajetW0FtEryxp4AaABAg	悲劇のソ連最高指導者	sing outを切なくしたっぽい曲やな<br />もちろんいい曲	"sing outを切なくしたっぽい曲やな
もちろんいい曲"	0	2019-09-04T03:12:49.000Z	2019-09-04T03:12:49.000Z	0
UgyDL8I2oT2omSeojLx4AaABAg	Yu-hi	曲調好きやわ〜🥰<br /><br />このちゃんとキャプのとこ良いね😆	"曲調好きやわ〜🥰

このちゃんとキャプのとこ良いね😆"	2	2019-09-04T03:12:48.000Z	2019-09-04T03:12:48.000Z	0
UgxVCsjy2gtjjyPKGfF4AaABAg	うみかず	2列目のダンス上手いの揃ってるなー	2列目のダンス上手いの揃ってるなー	0	2019-09-04T03:12:37.000Z	2019-09-04T03:12:37.000Z	0
UgwvUSujfrOwqCKp3Kp4AaABAg	うめ	欅の血をほんのすこし受け継いでる感じが好き	欅の血をほんのすこし受け継いでる感じが好き	0	2019-09-04T03:12:37.000Z	2019-09-04T03:12:37.000Z	0
UgwpY7cyp6yqYpslb1B4AaABAg	ごみこみ	自然と井口を探して<br />目で追ってしまうぐらい<br />井口には不思議な魅力がある、、、	"自然と井口を探して
目で追ってしまうぐらい
井口には不思議な魅力がある、、、"	13	2019-09-04T03:12:30.000Z	2019-09-04T03:12:30.000Z	0
UgwimwQdPRKynPod-0Z4AaABAg	はやかな	この雰囲気はみーぱんセンターで見てみたかったかもしれない<br />奈緒ちゃんがだめだというわけではなくて！！凄く素敵やと思う！！	"この雰囲気はみーぱんセンターで見てみたかったかもしれない
奈緒ちゃんがだめだというわけではなくて！！凄く素敵やと思う！！"	2	2019-09-04T03:12:29.000Z	2019-09-04T03:12:29.000Z	0
UgxBOBTK_31j5Qi6iGR4AaABAg	わっしょい	こさかなちゃんすごいセンター似合うけど、逸材揃いのグループだから他の子センターも見てみたい(°∀°)！！	こさかなちゃんすごいセンター似合うけど、逸材揃いのグループだから他の子センターも見てみたい(°∀°)！！	0	2019-09-04T03:12:29.000Z	2019-09-04T03:12:29.000Z	0
UgwxiPTqGRbHXIfk_M14AaABAg	baburuman0904	めいちゃんかっこいい<br />このちゃんと久美ちゃんのとこ最高	"めいちゃんかっこいい
このちゃんと久美ちゃんのとこ最高"	8	2019-09-04T03:12:27.000Z	2019-09-04T03:12:27.000Z	0
Ugw_SfnAzI5ltWVh__N4AaABAg	いくいほし	いや最高かよ	いや最高かよ	0	2019-09-04T03:12:22.000Z	2019-09-04T03:12:22.000Z	0
UgwnhkIn-F0B6fN51J54AaABAg	ラーメンキングス	ガラッと変わった気がする乃木坂の曲に似とる大人っぽさの曲になったなこっちもこっちでいいな大人の日向坂がある	ガラッと変わった気がする乃木坂の曲に似とる大人っぽさの曲になったなこっちもこっちでいいな大人の日向坂がある	0	2019-09-04T03:12:19.000Z	2019-09-04T03:12:19.000Z	0
UgwvJd8n6mxHUFubY7Z4AaABAg	霞拳志郎	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m22s"">1:22</a> 井口っ！！！！"	1:22 井口っ！！！！	0	2019-09-04T03:12:18.000Z	2019-09-04T03:12:18.000Z	0
Ugx4-oIVeh4SGjiFzQh4AaABAg	ぴえろんぐ	最初のみくちゃんの笑顔素晴らしいな	最初のみくちゃんの笑顔素晴らしいな	15	2019-09-04T03:12:14.000Z	2019-09-04T03:12:14.000Z	0
UgxHtd1XGrBSF0OioMN4AaABAg	-FRESH-フレッシュ	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=2m36s"">2:36</a> の久美と好花のところと、 <a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=3m06s"">3:06</a> の丹生ちゃんと陽菜ちゃんのところカッコよくてめっちゃ好き"	2:36 の久美と好花のところと、 3:06 の丹生ちゃんと陽菜ちゃんのところカッコよくてめっちゃ好き	1	2019-09-04T03:12:11.000Z	2019-09-04T03:12:11.000Z	1
UgxHtd1XGrBSF0OioMN4AaABAg.8zRpN0MA97L8zRphiNqiaD	グラングラン	丹生ちゃんときょんこじゃない？	丹生ちゃんときょんこじゃない？	0	2019-09-04T03:15:09.000Z	2019-09-04T03:15:09.000Z	0
UgwA34Abe8hvBqWN3Cp4AaABAg	進撃の俺氏	個人的にはこんな感じの曲は乃木にやってもらって、日向は可愛い路線一本でやって欲しいと思ったけど、ごめん、全然あってるわ	個人的にはこんな感じの曲は乃木にやってもらって、日向は可愛い路線一本でやって欲しいと思ったけど、ごめん、全然あってるわ	22	2019-09-04T03:12:08.000Z	2019-09-04T03:12:08.000Z	0
Ugz0c2YEQYMlpyVCn4l4AaABAg	Ryo	曲名だけみたぼく<br />「今回もハッピーオーラ全開なんだろうな」<br />MVをみたあとのぼく<br />「バラードも最高！かっこいい。好き」	"曲名だけみたぼく
「今回もハッピーオーラ全開なんだろうな」
MVをみたあとのぼく
「バラードも最高！かっこいい。好き」"	33	2019-09-04T03:12:08.000Z	2019-09-04T03:12:08.000Z	0
UgxM9NSRik5kd8FpLuJ4AaABAg	はるはるはるはる	系統が違っても、存在感がある小魚	系統が違っても、存在感がある小魚	1	2019-09-04T03:12:06.000Z	2019-09-04T03:12:06.000Z	0
UgxkywrJk6SgvyAq_XN4AaABAg	Sa To	はなちゃんずとひなのなのの曲が気になる、、	はなちゃんずとひなのなのの曲が気になる、、	1	2019-09-04T03:12:05.000Z	2019-09-04T03:12:05.000Z	0
Ugy-CeDWi39Eh4THiBJ4AaABAg	Pt	サムネインスタ映えの羽のやつみたい	サムネインスタ映えの羽のやつみたい	0	2019-09-04T03:12:03.000Z	2019-09-04T03:12:03.000Z	0
UgyoMmEWPkew085BLN94AaABAg	立華かなで	何も言葉が出ねー	何も言葉が出ねー	0	2019-09-04T03:12:01.000Z	2019-09-04T03:12:01.000Z	0
UgxKe6Ui7NMMfvlLY-94AaABAg	baburuman0904	1作目2作目までは「男の子」目線だったのに対して、今回は「女性」目線でのストーリー<br />振り幅あって最高ですね<br />ひらがなの頃とのいい融合なきがします。	"1作目2作目までは「男の子」目線だったのに対して、今回は「女性」目線でのストーリー
振り幅あって最高ですね
ひらがなの頃とのいい融合なきがします。"	140	2019-09-04T03:12:00.000Z	2019-09-04T03:12:00.000Z	0
UgxIqElRpSwMC5ANsAt4AaABAg	手羽先先輩	シリアスっぽい曲の時みーぱんはいつも以上に輝くよね...	シリアスっぽい曲の時みーぱんはいつも以上に輝くよね...	0	2019-09-04T03:11:58.000Z	2019-09-04T03:11:58.000Z	0
